0.7533108108108107,0.7532811111613197,0.20212765957446807,0.76,0.2533783783783784,0.31932773109243695,0.2983477212943805,0.5858854231826984,0.36,0.1592920353982301,0.22085889570552145,0.17601246105919002,9.0
0.7705149971703452,0.7705136982091043,0.24444444444444444,0.7719298245614035,0.23089983022071306,0.3713080168776371,0.3422844795842866,0.5937999096759268,0.3508771929824561,0.18867924528301888,0.24539877300613502,0.16408668730650156,8.0
0.7905064509917196,0.7886641502704543,0.2,0.8444444444444444,0.2634315424610052,0.3234042553191489,0.3267843623628878,0.6511418934215851,0.4,0.1592920353982301,0.22784810126582275,0.18167202572347266,4.0
0.7944464742418706,0.7908870809812161,0.1932367149758454,0.8695652173913043,0.280672268907563,0.3162055335968379,0.3250451686603878,0.6614381086812852,0.30434782608695654,0.11965811965811966,0.17177914110429449,0.18252730109204368,8.0
0.7708053691275168,0.7702522902296538,0.20618556701030927,0.8,0.25838926174496646,0.32786885245901637,0.3157368820854107,0.58931533440628,0.32,0.14414414414414414,0.19875776397515527,0.17182662538699692,6.0
0.7798480930833873,0.7784259721915041,0.21287128712871287,0.8269230769230769,0.2672268907563025,0.33858267716535434,0.3283649637265824,0.6174093319071341,0.3076923076923077,0.1415929203539823,0.19393939393939394,0.17465224111282843,2.0
0.7653605962933118,0.7631469263943272,0.19718309859154928,0.8235294117647058,0.2928082191780822,0.3181818181818182,0.3055004923438569,0.5624335693283571,0.21568627450980393,0.09401709401709402,0.13095238095238096,0.18425196850393702,5.0
0.7216025641025642,0.7215323792865947,0.18686868686868688,0.7115384615384616,0.2683333333333333,0.29600000000000004,0.2611088261260097,0.5218339164258246,0.23076923076923078,0.10084033613445378,0.14035087719298245,0.18251533742331288,8.0
0.7478544397891607,0.7473429077831397,0.18357487922705315,0.7755102040816326,0.27980132450331124,0.296875,0.28066651731895664,0.5954830090908445,0.2857142857142857,0.112,0.16091954022988508,0.19142419601837674,28.0
0.7179919574523285,0.7175324170309006,0.19148936170212766,0.6923076923076923,0.2563237774030354,0.30000000000000004,0.2611935575222138,0.5340004032403984,0.28846153846153844,0.13513513513513514,0.18404907975460125,0.17209302325581396,7.0
0.8204481792717088,0.8161044115578752,0.19487179487179487,0.9047619047619048,0.2638655462184874,0.32067510548523204,0.34509803921568627,0.6947569924189677,0.42857142857142855,0.15,0.2222222222222222,0.18838304552590268,9.0
0.791835280706754,0.7900600783040006,0.23671497584541062,0.8448275862068966,0.2611570247933884,0.369811320754717,0.3558704105915061,0.6417144237893373,0.3793103448275862,0.18487394957983194,0.24858757062146894,0.1794871794871795,4.0
0.728960735859418,0.7286688306012074,0.1827956989247312,0.7083333333333334,0.2504118616144975,0.2905982905982906,0.2646446255117177,0.5556944942082339,0.3125,0.13157894736842105,0.18518518518518517,0.17404580152671756,11.0
0.7435417617526243,0.7430186251476433,0.13170731707317074,0.7714285714285715,0.28434504792332266,0.225,0.2358116602241007,0.5854159439296139,0.34285714285714286,0.09917355371900827,0.15384615384615385,0.18305597579425115,31.0
0.7299533799533799,0.7286990675184997,0.15668202764976957,0.7727272727272727,0.3128205128205128,0.26053639846743293,0.24677183436809963,0.565419860795348,0.2727272727272727,0.1016949152542373,0.14814814814814817,0.1875993640699523,24.0
0.7228722226323172,0.7228514437892096,0.17098445595854922,0.717391304347826,0.27164685908319186,0.27615062761506276,0.2512075650274914,0.5237511658132015,0.2391304347826087,0.102803738317757,0.1437908496732026,0.16850393700787403,30.0
0.7798646362098138,0.7796046548961225,0.23655913978494625,0.8,0.24027072758037224,0.36514522821576767,0.34499890546002476,0.5789667234269524,0.2727272727272727,0.1388888888888889,0.18404907975460125,0.16718266253869968,25.0
0.7470771359391213,0.7465358716625771,0.18627450980392157,0.7755102040816326,0.28135593220338984,0.3003952569169961,0.2820505089708037,0.5801418480963334,0.2857142857142857,0.1206896551724138,0.16969696969696968,0.18153364632237873,5.0
0.7323693556570269,0.7318755400952756,0.19248826291079812,0.7592592592592593,0.2945205479452055,0.3071161048689139,0.27430131278629677,0.5263123630357416,0.18518518518518517,0.08,0.11173184357541899,0.19592476489028213,7.0
0.7181251175327524,0.7181242063380839,0.18357487922705315,0.7169811320754716,0.2807308970099668,0.29230769230769227,0.255886677111174,0.5538388489055097,0.2830188679245283,0.12931034482758622,0.1775147928994083,0.17709923664122137,5.0
0.7584175084175084,0.7581703614917423,0.2131979695431472,0.7777777777777778,0.2609427609427609,0.33466135458167334,0.310542216796706,0.5980752056263683,0.3888888888888889,0.17355371900826447,0.24,0.1867283950617284,14.0
0.7245700155015871,0.7245344529214197,0.17277486910994763,0.717391304347826,0.26825127334465193,0.27848101265822783,0.25386928460403624,0.5242598566136709,0.2391304347826087,0.0990990990990991,0.14012738853503187,0.17480314960629922,7.0
0.7305493807557956,0.7304126910655437,0.16990291262135923,0.7446808510638298,0.2835820895522388,0.27667984189723316,0.2566707889445512,0.5676962357383278,0.2553191489361702,0.09836065573770492,0.14201183431952663,0.18769230769230769,10.0
0.763991292746296,0.7626930727781758,0.18269230769230768,0.8085106382978723,0.28052805280528054,0.2980392156862745,0.29288232702421646,0.5921254776610678,0.2765957446808511,0.10236220472440945,0.14942528735632185,0.19448698315467075,15.0
0.769450354609929,0.7692448171112252,0.1989247311827957,0.7872340425531915,0.24833333333333332,0.31759656652360513,0.30904831104402636,0.6060205694623162,0.3617021276595745,0.1504424778761062,0.21250000000000005,0.17465224111282843,17.0
0.7890916554709658,0.7873884645576954,0.18781725888324874,0.8409090909090909,0.2627257799671593,0.30705394190871366,0.3157802773953008,0.6242409485470343,0.36363636363636365,0.13793103448275862,0.2,0.1776416539050536,5.0
0.6794188861985472,0.6790536072010696,0.11557788944723618,0.6571428571428571,0.2983050847457627,0.19658119658119658,0.17710337693815156,0.5042841062506689,0.22857142857142856,0.06837606837606838,0.10526315789473684,0.1872,47.0
0.7638535031847133,0.7629977752887235,0.1895734597156398,0.8,0.27229299363057324,0.30651340996168586,0.29789143495084547,0.6094508104490686,0.3,0.12096774193548387,0.1724137931034483,0.18289085545722714,4.0
0.7461027386161077,0.7461020621534098,0.19895287958115182,0.7450980392156863,0.2528925619834711,0.3140495867768595,0.29011224346193193,0.558551868336064,0.21568627450980393,0.09649122807017543,0.13333333333333336,0.17378048780487804,2.0
0.7533145692911636,0.7527447737892815,0.18181818181818182,0.782608695652174,0.27597955706984667,0.2950819672131148,0.28366836617640123,0.6095678717696584,0.391304347826087,0.15384615384615385,0.22085889570552147,0.1848341232227488,38.0
0.7593467336683417,0.7590658104029011,0.2,0.78,0.2613065326633166,0.31836734693877555,0.3018536439395515,0.6183144136325941,0.36,0.15126050420168066,0.21301775147928992,0.1839258114374034,8.0
0.7697768762677485,0.7690192320223168,0.20297029702970298,0.803921568627451,0.26436781609195403,0.32411067193675897,0.3126223533225698,0.6219088647238693,0.35294117647058826,0.15254237288135594,0.21301775147928997,0.1787878787878788,13.0
0.7391304347826086,0.7385172777180213,0.18691588785046728,0.7692307692307693,0.2909698996655518,0.3007518796992481,0.2761003655554923,0.5756404178307579,0.25,0.10833333333333334,0.1511627906976744,0.18461538461538463,10.0
0.7686601307189542,0.7669436839684417,0.19158878504672897,0.82,0.2826797385620915,0.3106060606060606,0.3035624413819648,0.6049282048918796,0.34,0.13821138211382114,0.19653179190751444,0.18580060422960726,9.0
0.7391410206466692,0.7386987791031869,0.18396226415094338,0.7647058823529411,0.28642384105960267,0.2965779467680608,0.2739162755482205,0.5657576170462526,0.23529411764705882,0.096,0.13636363636363635,0.19083969465648856,8.0
0.763163644308499,0.7629158786999201,0.19047619047619047,0.782608695652174,0.2562814070351759,0.30638297872340425,0.2977577955240691,0.5919391481728387,0.30434782608695654,0.12280701754385964,0.175,0.17729393468118196,18.0
0.7631011608623548,0.7630928311010614,0.24083769633507854,0.7666666666666667,0.24046434494195687,0.3665338645418326,0.3333491547716732,0.5794329369223405,0.31666666666666665,0.168141592920354,0.21965317919075145,0.17043740573152338,3.0
0.7719402590536611,0.7704105852213673,0.16580310880829016,0.8205128205128205,0.2766323024054983,0.27586206896551724,0.28509969941036395,0.6116403460490848,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.18840579710144928,8.0
0.760091453800063,0.7600892908426028,0.1797752808988764,0.7619047619047619,0.24172185430463577,0.2909090909090909,0.28705575928631333,0.5506518325163567,0.23809523809523808,0.09174311926605505,0.13245033112582782,0.16873065015479877,4.0
0.7468839884947267,0.7458739171519754,0.15942028985507245,0.7857142857142857,0.29194630872483224,0.2650602409638554,0.26154528058685056,0.6065404497876654,0.30952380952380953,0.1111111111111111,0.16352201257861634,0.1833855799373041,7.0
0.7391774891774893,0.739176696899552,0.16230366492146597,0.7380952380952381,0.2597402597402597,0.26609442060085836,0.257626287679489,0.5431175360597228,0.2619047619047619,0.09565217391304348,0.14012738853503184,0.17477203647416414,10.0
0.7688292453852543,0.7686089200632965,0.20108695652173914,0.7872340425531915,0.2495755517826825,0.3203463203463204,0.3101951163441865,0.5796464087976214,0.3191489361702128,0.14018691588785046,0.1948051948051948,0.16823899371069181,6.0
0.7777272727272727,0.777525211517578,0.1891891891891892,0.7954545454545454,0.24,0.3056768558951965,0.30782672863252253,0.6045245905048054,0.36363636363636365,0.14545454545454545,0.2077922077922078,0.16442451420029897,5.0
0.7474253019707566,0.7471071567209413,0.15306122448979592,0.7692307692307693,0.2743801652892562,0.25531914893617025,0.2565175319745906,0.5859006682168859,0.38461538461538464,0.13274336283185842,0.19736842105263158,0.17546583850931677,8.0
0.7331812308189307,0.7328230066239134,0.15048543689320387,0.7560975609756098,0.2897350993377483,0.25101214574898784,0.24404398802728666,0.5375984994207523,0.1951219512195122,0.06837606837606838,0.10126582278481013,0.1813953488372093,39.0
0.7247238933285445,0.7240156194598795,0.13145539906103287,0.7567567567567568,0.3073089700996678,0.224,0.22268130226325708,0.5279837625497599,0.13513513513513514,0.040983606557377046,0.06289308176100629,0.19092331768388107,42.0
0.7383294301327088,0.7379529464213339,0.1553398058252427,0.7619047619047619,0.28524590163934427,0.25806451612903225,0.25170752155410486,0.5669415210707147,0.30952380952380953,0.11016949152542373,0.1625,0.18098159509202455,6.0
0.7323463169051404,0.7322352910524315,0.18627450980392157,0.7450980392156863,0.28040540540540543,0.2980392156862745,0.2698139412070717,0.5689305352865465,0.35294117647058826,0.15126050420168066,0.21176470588235294,0.18506998444790046,10.0
0.7641207998350854,0.7634589127392122,0.19696969696969696,0.7959183673469388,0.2676767676767677,0.3157894736842105,0.3036066370625393,0.6048143985398173,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.18506998444790046,12.0
0.7334347532116295,0.7333917242719344,0.19786096256684493,0.7254901960784313,0.25862068965517243,0.3109243697478992,0.27866492310859337,0.5525782429983597,0.3137254901960784,0.1415929203539823,0.1951219512195122,0.179080824088748,5.0
0.7832394366197183,0.7823763008018187,0.22162162162162163,0.82,0.2535211267605634,0.34893617021276596,0.33729746342987543,0.6304516616541083,0.4,0.1694915254237288,0.23809523809523808,0.19093851132686085,10.0
0.7600748842250468,0.7600607761791538,0.21081081081081082,0.7647058823529411,0.24455611390284757,0.3305084745762712,0.31011609266220524,0.5665400088674986,0.29411764705882354,0.13274336283185842,0.18292682926829268,0.1743827160493827,6.0
0.7490869143411516,0.7488125241430038,0.2388888888888889,0.7288135593220338,0.23063973063973064,0.3598326359832636,0.3196195338296781,0.5641128175123494,0.288135593220339,0.15315315315315314,0.2,0.16998468606431852,7.0
0.7298175787728026,0.7297515422613615,0.18652849740932642,0.72,0.2603648424543947,0.2962962962962963,0.26785473524704895,0.5607714820232557,0.34,0.14782608695652175,0.20606060606060608,0.17611026033690658,8.0
0.7495634199365622,0.7486162199008719,0.17703349282296652,0.7872340425531915,0.288107202680067,0.2890625,0.2772868327156202,0.6125671654429498,0.2978723404255319,0.11864406779661017,0.1696969696969697,0.18322981366459629,10.0
0.7246667597180544,0.7246302370101734,0.165,0.717391304347826,0.2680577849117175,0.2682926829268293,0.2483649674046016,0.531256218951029,0.2391304347826087,0.09322033898305085,0.13414634146341461,0.17638266068759342,20.0
0.7502107925801011,0.7502107629660826,0.1956521739130435,0.75,0.24957841483979765,0.3103448275862069,0.2911501298215643,0.5732898681796103,0.2916666666666667,0.12612612612612611,0.1761006289308176,0.1731669266770671,27.0
0.7389398998330551,0.7388571240433313,0.19306930693069307,0.75,0.27212020033388984,0.3070866141732284,0.2800495639221636,0.5295805407821174,0.25,0.11504424778761062,0.15757575757575756,0.17357910906298002,8.0
0.7422787979966611,0.7422386388453458,0.19696969696969696,0.75,0.2654424040066778,0.31199999999999994,0.28554778316787055,0.5737103385217152,0.34615384615384615,0.16071428571428573,0.21951219512195125,0.17204301075268819,5.0
0.7545959730521827,0.7537318818419586,0.1650485436893204,0.7906976744186046,0.281505728314239,0.27309236947791166,0.2716837990645609,0.5777950800596068,0.2558139534883721,0.09243697478991597,0.1358024691358025,0.1819571865443425,5.0
0.7632830831538684,0.7632135595506147,0.22043010752688172,0.7735849056603774,0.24701873935264054,0.3430962343096234,0.31961381104478204,0.5597817910593236,0.2830188679245283,0.13513513513513514,0.1829268292682927,0.1734375,42.0
0.7750572310142332,0.7745195680946999,0.21465968586387435,0.803921568627451,0.25380710659898476,0.3388429752066116,0.3254070338764444,0.6363395490086499,0.39215686274509803,0.17857142857142858,0.245398773006135,0.17445482866043613,6.0
0.6923149250924592,0.6915778678828053,0.17412935323383086,0.660377358490566,0.2757475083056478,0.2755905511811024,0.2274328591251439,0.49828349976170305,0.24528301886792453,0.11016949152542373,0.152046783625731,0.1801526717557252,13.0
0.7539688641168558,0.7538484771007111,0.1736842105263158,0.7674418604651163,0.25950413223140495,0.2832618025751073,0.27772363945761996,0.5560993166637361,0.27906976744186046,0.10810810810810811,0.15584415584415584,0.1712962962962963,16.0
0.7932048752994223,0.7923608428156713,0.20967741935483872,0.8297872340425532,0.2433774834437086,0.33476394849785407,0.33595849935267974,0.6509060668329492,0.3617021276595745,0.1440677966101695,0.20606060606060606,0.18125960061443933,9.0
0.722536450477627,0.7225218854671819,0.14358974358974358,0.717948717948718,0.272875816993464,0.23931623931623927,0.2305894534197656,0.5228493281362958,0.23076923076923078,0.07894736842105263,0.11764705882352941,0.17511520737327188,42.0
0.7094530881659595,0.7094366286237294,0.14354066985645933,0.7142857142857143,0.2953795379537954,0.23904382470119523,0.22063393857811447,0.5411079453806815,0.23809523809523808,0.08196721311475409,0.12195121951219512,0.1882716049382716,10.0
0.7249871646771915,0.7249429580240458,0.19487179487179487,0.7169811320754716,0.26700680272108845,0.3064516129032258,0.26935782784626755,0.5298393164597506,0.24528301886792453,0.11504424778761062,0.15662650602409636,0.17628705148205928,18.0
0.7713695395513577,0.7712361472371447,0.18333333333333332,0.7857142857142857,0.24297520661157024,0.29729729729729726,0.2983999411227645,0.6012115884168706,0.30952380952380953,0.12149532710280374,0.174496644295302,0.16537867078825347,31.0
0.7481689821806101,0.7479207057300932,0.165,0.7674418604651163,0.2711038961038961,0.2716049382716049,0.26661264194287143,0.5443671958438916,0.2558139534883721,0.09401709401709402,0.1375,0.17754172989377845,9.0
0.7351123172018694,0.7350705134418363,0.1711229946524064,0.7272727272727273,0.2570480928689884,0.27705627705627706,0.261150374315948,0.568028742229312,0.36363636363636365,0.13675213675213677,0.19875776397515527,0.18083462132921174,5.0
0.7599321705426357,0.7593091515297964,0.16748768472906403,0.7906976744186046,0.2708333333333333,0.2764227642276422,0.27746585245787847,0.5954332512363092,0.32558139534883723,0.11382113821138211,0.1686746987951807,0.18440779610194902,40.0
0.7718108767398479,0.7711247476129375,0.18974358974358974,0.8043478260869565,0.2607260726072607,0.3070539419087137,0.30404414827935017,0.6196824749996906,0.3695652173913043,0.15315315315315314,0.2165605095541401,0.17024539877300612,16.0
0.7157094594594594,0.7155370313570383,0.18041237113402062,0.7,0.2685810810810811,0.28688524590163933,0.25177068979474276,0.566736698673497,0.3,0.12931034482758622,0.18072289156626506,0.1806853582554517,10.0
0.6955368289637952,0.6955359711338254,0.11682242990654206,0.6944444444444444,0.30337078651685395,0.19999999999999998,0.189787211619894,0.4854145717487869,0.19444444444444445,0.056,0.08695652173913043,0.18968133535660092,70.0
0.7414357262103506,0.7412032810503019,0.18627450980392157,0.76,0.27712854757929883,0.2992125984251969,0.27735426884839315,0.5950864526611653,0.28,0.11965811965811966,0.16766467065868262,0.1802773497688752,20.0
0.7134799371697844,0.7133896176264402,0.16751269035532995,0.7021276595744681,0.2751677852348993,0.27049180327868855,0.24107855427293318,0.5242227586891922,0.19148936170212766,0.07964601769911504,0.1125,0.17573872472783825,16.0
0.7873903184462191,0.7868584429287908,0.21052631578947367,0.8163265306122449,0.24154589371980675,0.33472803347280333,0.3320080013047261,0.6350858962420272,0.3877551020408163,0.17592592592592593,0.24203821656050956,0.16119402985074627,5.0
0.752152559758789,0.7521481881216752,0.20833333333333334,0.7547169811320755,0.2504118616144975,0.326530612244898,0.30175336124723967,0.5830209577722089,0.37735849056603776,0.1724137931034483,0.2366863905325444,0.17575757575757575,8.0
0.7089216944801027,0.7089198784735786,0.13043478260869565,0.7105263157894737,0.2926829268292683,0.2204081632653061,0.2102278696254776,0.5667513019681392,0.2894736842105263,0.08943089430894309,0.13664596273291926,0.1883614088820827,11.0
0.7678244684207205,0.7672964025218584,0.2193877551020408,0.7962962962962963,0.2606473594548552,0.344,0.32291493855179354,0.6379624418078162,0.3888888888888889,0.18421052631578946,0.25,0.17784711388455537,6.0
0.7251296558227251,0.7250485685011216,0.1794871794871795,0.7142857142857143,0.264026402640264,0.2868852459016394,0.2590602818218389,0.5356184293634256,0.30612244897959184,0.1282051282051282,0.18072289156626506,0.17862595419847327,8.0
0.751593733117234,0.7513718769429902,0.23655913978494625,0.7333333333333333,0.23014586709886548,0.35772357723577236,0.3203692347700131,0.5758114961012513,0.35,0.17796610169491525,0.2359550561797753,0.17429837518463812,5.0
0.7357954545454545,0.7357655945347065,0.18617021276595744,0.7291666666666666,0.25757575757575757,0.2966101694915254,0.2725664605900943,0.5741579646078256,0.3541666666666667,0.1504424778761062,0.2111801242236025,0.17601246105919002,8.0
0.785581473968898,0.7853673619211977,0.23295454545454544,0.803921568627451,0.23275862068965517,0.3612334801762115,0.347133941144508,0.6115279723426732,0.3333333333333333,0.15454545454545454,0.2111801242236025,0.17432646592709986,10.0
0.776341755988082,0.7739519777696229,0.17391304347826086,0.8372093023255814,0.28452579034941766,0.288,0.29540788357870024,0.6285553925964296,0.27906976744186046,0.10619469026548672,0.15384615384615385,0.17546583850931677,42.0
0.7322153599817007,0.7321580125948727,0.20476190476190476,0.7413793103448276,0.2769485903814262,0.32089552238805974,0.28222512440679604,0.5755655392239429,0.3275862068965517,0.1557377049180328,0.2111111111111111,0.18456883509833585,5.0
0.7218302197631408,0.7205729590581306,0.2011173184357542,0.6792452830188679,0.2355848434925865,0.31034482758620685,0.27119640723849914,0.5589317494248249,0.3584905660377358,0.16521739130434782,0.2261904761904762,0.17424242424242425,27.0
0.7507563152321888,0.7504347552504234,0.17258883248730963,0.7727272727272727,0.27121464226289516,0.2821576763485477,0.27451958219935174,0.5988601264753315,0.3181818181818182,0.12173913043478261,0.1761006289308176,0.17829457364341086,6.0
0.7289760122018857,0.7289759872702523,0.17676767676767677,0.7291666666666666,0.27121464226289516,0.2845528455284553,0.26028969337561564,0.5487233665417575,0.2708333333333333,0.11304347826086956,0.15950920245398773,0.17719568567026195,17.0
0.7569109611057537,0.756414761586609,0.1951219512195122,0.7843137254901961,0.27049180327868855,0.3125,0.2964171199009567,0.5712862502577702,0.21568627450980393,0.09322033898305085,0.13017751479289943,0.17851739788199697,21.0
0.7802316048370568,0.779029304392245,0.21761658031088082,0.8235294117647058,0.26306620209059234,0.34426229508196715,0.3320990367512831,0.6074884818413024,0.3137254901960784,0.14285714285714285,0.19631901840490795,0.1792,4.0
0.7538705351700598,0.7537140352993252,0.1951219512195122,0.7692307692307693,0.26148969889064977,0.311284046692607,0.2938108075104171,0.5971690593240241,0.36538461538461536,0.15447154471544716,0.21714285714285714,0.1800878477306003,4.0
0.7620262507621707,0.7608737012090888,0.19339622641509435,0.803921568627451,0.27986906710310966,0.311787072243346,0.29950653597745197,0.6137677264646302,0.3137254901960784,0.13793103448275862,0.19161676646706588,0.17522658610271905,4.0
0.7150360084351253,0.7143147023350903,0.15300546448087432,0.6829268292682927,0.2528548123980424,0.25,0.23223482898611963,0.49731622679109233,0.21951219512195122,0.08181818181818182,0.11920529801324503,0.16819571865443425,9.0
0.7409534534534534,0.7408095563630364,0.17346938775510204,0.7555555555555555,0.27364864864864863,0.2821576763485477,0.26753643192858007,0.5346296637038359,0.24444444444444444,0.09821428571428571,0.14012738853503184,0.17582417582417584,6.0
0.788558713087015,0.7870174152134386,0.16939890710382513,0.8378378378378378,0.2607204116638079,0.2818181818181818,0.29973196727982176,0.6177003787844146,0.2702702702702703,0.09433962264150944,0.13986013986013987,0.17096774193548386,4.0
0.7794230769230769,0.7783392356883763,0.1693121693121693,0.8205128205128205,0.26166666666666666,0.2807017543859649,0.29313186832259,0.5949502171520911,0.2564102564102564,0.08695652173913043,0.12987012987012986,0.17996870109546165,38.0
0.760783123387464,0.7607777729739922,0.22459893048128343,0.7636363636363637,0.24207011686143573,0.34710743801652894,0.3203501934620341,0.5928270073783262,0.34545454545454546,0.18095238095238095,0.23750000000000002,0.16055045871559634,13.0
0.7580672268907563,0.7577498755853278,0.1989795918367347,0.78,0.2638655462184874,0.3170731707317073,0.30009249172321045,0.5911759126701095,0.3,0.1271186440677966,0.17857142857142855,0.18294573643410852,20.0
